date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-12 16:37:59,Ash_Kalra,darreldrowland,1,0,5,"#Medicare4All",,,#Medicare4All,1194293270257393664,https://twitter.com/Ash_Kalra/status/1194293270257393664
2019-11-11 22:02:25,Ash_Kalra,,1,2,9,"Today is #VeteransDay where we honor those who served our country. One way to thank veterans is to fill out the #census2020 survey on April 1st. Many vets rely on services &amp; programs for support, &amp; filling out the census will make sure those programs get the resources they need.",,,#VeteransDay #census2020,1194012530605035520,https://twitter.com/Ash_Kalra/status/1194012530605035520
2019-11-10 22:15:44,Ash_Kalra,,0,4,67,"Honored to join my colleague @KansenChu to present a state Resolution to the @sanjosegurdwara in recognition of their celebration of the 550th birthday of Guru Nanak Dev Ji! Also, great to have with us New Jersey Attorney General Gurbir Singh Grewal! @NewJerseyOAG #GuruNanak550",,@KansenChu @sanjosegurdwara @NewJerseyOAG,#GuruNanak550,1193653495255011328,https://twitter.com/Ash_Kalra/status/1193653495255011328
2019-11-10 02:10:03,Ash_Kalra,MattHaneySF,1,3,8,"Congrats @MattHaneySF and all San Franciscans on two huge wins for the progressive movement in the Bay Area! ",,@MattHaneySF,,1193350073746247681,https://twitter.com/Ash_Kalra/status/1193350073746247681
2019-11-10 01:06:48,Ash_Kalra,,1,15,111,"Congratulations @chesaboudin on your historic win! I was proud to have endorsed the reformer who has the ability to transform how we approach public safety &amp; criminal justice. Chesa Boudin, reformer public defender, wins election as San Francisco's new DA",,@chesaboudin,,1193334156731678721,https://twitter.com/Ash_Kalra/status/1193334156731678721
2019-11-09 23:16:49,Ash_Kalra,,0,5,14,"It was inspiring to join @GenUpUS youth as they organized a March for Education, Rally for Our Future today in downtown San Jose! They understand that if we care about the younger generation, then we must support our teachers and our public schools! @SanJoseTeachers @WeAreCTA",,@GenUpUS @SanJoseTeachers @WeAreCTA,,1193306479765291008,https://twitter.com/Ash_Kalra/status/1193306479765291008
2019-11-09 18:45:31,Ash_Kalra,StevenTDennis,0,2,10,"What is “Where has the American middle-class gone?”",,,,1193238203639009280,https://twitter.com/Ash_Kalra/status/1193238203639009280
2019-11-09 17:21:58,Ash_Kalra,joncoopertweets,0,2,15,"Promise?!",,,,1193217178662658048,https://twitter.com/Ash_Kalra/status/1193217178662658048
2019-11-09 17:19:41,Ash_Kalra,cca_calcricket,0,0,1,"@cca_calcricket Thank you for bringing the love of cricket to the next generation of athletes!",,@cca_calcricket,,1193216600247193600,https://twitter.com/Ash_Kalra/status/1193216600247193600
2019-11-09 16:06:56,Ash_Kalra,EvanSernoffsky,0,3,8,"Amazing! Good luck @chesaboudin in pulling this victory out as final@ballots are counted against steep odds. ",,@chesaboudin,,1193198292181479425,https://twitter.com/Ash_Kalra/status/1193198292181479425
2019-11-09 02:01:31,Ash_Kalra,sfberniecrats,0,0,0," ",,,,1192985536438231040,https://twitter.com/Ash_Kalra/status/1192985536438231040
2019-11-09 01:25:30,Ash_Kalra,mudede,0,8,38,"“But, of course, working only for the rich, as Trump does, and working only for the poor and wage earners, as Sawant does, is not at all the same thing. To think so is to assume that political power is evenly spread out in our society.”",,,,1192976472018784256,https://twitter.com/Ash_Kalra/status/1192976472018784256
2019-11-09 01:17:35,Ash_Kalra,tompskinner,3,1,4,"Not to mention the massive federal tax windfall. I do wish, however, as resources are made available cities, especially smaller ones, actually permit affordable housing to be built. Oh, & that cities like San Jose wouldn’t gove millions away to developers for market rate housing.",,,,1192974482027102208,https://twitter.com/Ash_Kalra/status/1192974482027102208
2019-11-09 00:18:36,Ash_Kalra,,3,2,10,"Kudos to @Apple for a massive investment in housing in Silicon Valley! I especially appreciate contribution to the @HousingTrustSV where I used to serve as a board member. Now, local cities have to zone &amp; allow for housing as resources are made available!",,@Apple @HousingTrustSV,,1192959636170690560,https://twitter.com/Ash_Kalra/status/1192959636170690560
2019-11-09 00:14:13,Ash_Kalra,,0,0,3,"Honored to author Assembly Concurrent Resolution 133, once again recognizing November as Sikh American Awareness & Appreciation Month! Resolution adopted by State of California includes recognition of 550th birthday of Guru Nanak Dev Ji! http://leginfo.legislature.ca.gov/faces/billTextClient.xhtml?bill_id=201920200ACR133 @sikh_coalition",,@sikh_coalition,,1192958533307781120,https://twitter.com/Ash_Kalra/status/1192958533307781120
2019-11-09 00:10:14,Ash_Kalra,DaveKaval,0,0,0,"Congratulations @DaveKaval ",,@DaveKaval,,1192957532639125504,https://twitter.com/Ash_Kalra/status/1192957532639125504
2019-11-09 00:09:08,Ash_Kalra,RexChapman,2,0,3,"So sweet! ",,,,1192957256851058688,https://twitter.com/Ash_Kalra/status/1192957256851058688
2019-11-09 00:00:49,Ash_Kalra,,1,0,12,"“The powerful can kill 1, 2, or 100 roses but they’ll never stop the arrival of spring and our fight is in search of spring.” Lula! @LulaOficial #LulaLivre",,@LulaOficial,#LulaLivre,1192955160940564481,https://twitter.com/Ash_Kalra/status/1192955160940564481
2019-11-08 23:46:18,Ash_Kalra,LulaOficial,4,45,309,"Love the solidarity! ",,,,1192951510910435328,https://twitter.com/Ash_Kalra/status/1192951510910435328
2019-11-08 19:24:32,Ash_Kalra,barbmarshman,0,0,2,"Thank you, Barbara! I was happy to see from afar the community gathering together in celebration. ",,,,1192885632697167872,https://twitter.com/Ash_Kalra/status/1192885632697167872
2019-11-08 03:51:14,Ash_Kalra,,1,1,13,"There are only four cities in the nation where their @SUBWAY stores sell the @BeyondMeat Meatball marinara sandwich... Fresno is one of them.... and it’s really good! #beyondmeat #subwaybeyondmeatball",,@SUBWAY @BeyondMeat,#beyondmeat #subwaybeyondmeatball,1192650761433255937,https://twitter.com/Ash_Kalra/status/1192650761433255937
2019-11-08 00:20:52,Ash_Kalra,,0,2,30,"Because all of us were just thinking that the one thing this Presidential race is missing is another billionaire... #PlutesGonnaPlute",,,#PlutesGonnaPlute,1192597821062410240,https://twitter.com/Ash_Kalra/status/1192597821062410240
2019-11-07 22:27:55,Ash_Kalra,,4,4,31,"Joined my colleagues & community and elected leaders from around the state to discuss our urgent need to be bold about housing production, funding and accessibility in every corner of our state! @Scott_Wiener @RobertRivas_CA @AsmLuzRivas @SVLeadershipGrp @MoveCAFWD @CarlGuardino",,@Scott_Wiener @RobertRivas_CA @AsmLuzRivas @SVLeadershipGrp @MoveCAFWD @CarlGuardino,,1192569394003505153,https://twitter.com/Ash_Kalra/status/1192569394003505153
2019-11-07 18:40:26,Ash_Kalra,,1,0,28,"What a journey! In 2007, I was the only one of 6 running for San Jose City Council in District 2 who opposed Coyote Valley development. Now, with leadership of Mayor @sliccardo @POST_fans &amp; @OpenSpaceSCC , the City Council unanimously voted to purchase 937 acres in Coyote Valley!",,@sliccardo @POST_fans @OpenSpaceSCC,,1192512147244244992,https://twitter.com/Ash_Kalra/status/1192512147244244992
2019-11-07 01:01:45,Ash_Kalra,,0,2,16,"joined my colleague Assembly Member @AsmRichardBloom for a great conversation with local elected officials and CCA leadership at a lunch at the @cal_cca conference in Redondo Beach! @seanmmacneil",,@AsmRichardBloom @cal_cca @seanmmacneil,,1192245721686085632,https://twitter.com/Ash_Kalra/status/1192245721686085632
2019-11-06 19:39:46,Ash_Kalra,TheNickSerrano,1,2,19,"So excited for San Diego as @ToddGloria officially pulls nomination papers to run for Mayor! ",,@ToddGloria,,1192164690295582720,https://twitter.com/Ash_Kalra/status/1192164690295582720
2019-11-06 19:30:42,Ash_Kalra,rustyhicks,0,0,7,"Thank you to our @CA_Dem Chair @rustyhicks for standing up for Californian Democrats!",,@CA_Dem @rustyhicks,,1192162410146099200,https://twitter.com/Ash_Kalra/status/1192162410146099200
2019-11-06 19:13:16,Ash_Kalra,rajmathai,0,1,22,"This is why I love teachers! The kids are so into it, I love it! ",,,,1192158023201902592,https://twitter.com/Ash_Kalra/status/1192158023201902592
2019-11-06 19:11:22,Ash_Kalra,Rendon63rd,0,0,3,"So excited for this possibility!! ",,,,1192157546141777920,https://twitter.com/Ash_Kalra/status/1192157546141777920
2019-11-05 00:44:00,Ash_Kalra,,0,0,8,"“..so disappointing..to watch multiple candidates parrot right-wing attacks on ""Medicare for All,"" like claiming that it will greatly increase spending on health care [or raise middle-class taxes].” ⁦⁦⁦@BernieSanders⁩ &amp; ⁦@ewarren⁩ are ",,@BernieSanders @ewarren,,1191516476810788864,https://twitter.com/Ash_Kalra/status/1191516476810788864
2019-11-05 00:17:45,Ash_Kalra,ClimateReality,1,3,8,"That’s why we need to ensure we pass the California Deforestation Free Procurement Act in 2020! #AB572 @foe_us @SCIL2015",,@foe_us,#AB572,1191509872774221825,https://twitter.com/Ash_Kalra/status/1191509872774221825
2019-11-04 15:52:47,Ash_Kalra,kimmythepooh,0,0,6,"Thanks for highlighting my bill. Very disappointed in the veto after @aaaj_alc , my staff and other advocacy groups worked so hard to get it to the governors desk. ",,@aaaj_alc,,1191382793130921984,https://twitter.com/Ash_Kalra/status/1191382793130921984
2019-11-03 06:12:54,Ash_Kalra,greenhousenyt,1,1,12,"Let them eat cake.... ",,,,1190874475073458177,https://twitter.com/Ash_Kalra/status/1190874475073458177
2019-11-03 04:43:45,Ash_Kalra,,0,0,0,"@SJSU playing great tonight against 22st ranked @BoiseState @SanJoseStateFB",,@SJSU @BoiseState @SanJoseStateFB,,1190852038084554753,https://twitter.com/Ash_Kalra/status/1190852038084554753
2019-11-03 00:30:46,Ash_Kalra,,0,1,7,"Honored to join @NationalNurses United &amp; @CalNurses for today’s #medicare4all rally in San Francisco! Great to be joined by my colleague @DavidChiu &amp; San Francisco Supervisor @MattHaneySF to stand with the community that believes that #healthcareisahumanright !! ",,@NationalNurses @CalNurses @DavidChiu @MattHaneySF,#medicare4all #healthcareisahumanright,1190788373385859072,https://twitter.com/Ash_Kalra/status/1190788373385859072
2019-11-02 19:42:02,Ash_Kalra,,0,1,14,"Congratulations to Senator @Jimbealljr , Assemblyman @KansenChu and the other honorees at today’s @SanAndreasReg center’s Service Above Self Luncheon!",,@Jimbealljr @KansenChu @SanAndreasReg,,1190715712056086528,https://twitter.com/Ash_Kalra/status/1190715712056086528
2019-11-02 18:57:18,Ash_Kalra,,0,4,17,"Congratulations to @KaleidGallery on your new space in @SoFAdistrict in downtown San José!",,@KaleidGallery @SoFAdistrict,,1190704453441085440,https://twitter.com/Ash_Kalra/status/1190704453441085440
2019-11-02 15:50:27,Ash_Kalra,KareemGongora,0,0,2,"I haven’t decided, yet. Number one priority is blue no matter who. But, as we get closer to primaries and field dwindles I may chime in. ",,,,1190657431350566913,https://twitter.com/Ash_Kalra/status/1190657431350566913
2019-11-02 01:25:17,Ash_Kalra,PramilaJayapal,0,0,3,"We’re waiting...",,,,1190439703167688704,https://twitter.com/Ash_Kalra/status/1190439703167688704
2019-11-02 00:17:27,Ash_Kalra,RianHatch,1,0,1,"Took me a couple of minutes to list them ",,,,1190422635269644288,https://twitter.com/Ash_Kalra/status/1190422635269644288
2019-11-02 00:16:25,Ash_Kalra,,6,4,31,"Poll of 3 HS Gov. classes (73 students): 1)@realDonaldTrump 0 2)@KamalaHarris 1 3)@JoeBiden 5 (7%) 4)@PeteButtigieg 0 5)@BernieSanders 37 (51%) 6)@ewarren 5 (7%) 7)Other candidate 4 (6%) 8) Undecided 21 (29%) Good luck to the Republican rep speaking to them on Tuesday. 2/2",,@realDonaldTrump @KamalaHarris @JoeBiden @PeteButtigieg @BernieSanders @ewarren,,1190422373624795136,https://twitter.com/Ash_Kalra/status/1190422373624795136
2019-11-02 00:07:19,Ash_Kalra,,2,0,11,"Straw poll of Gov. students at my old high school, Oak Grove. 3 classes. 73 students total. Mostly AAPI, Latino and then African-American. Less than 10% white. They put heads down and raised their hand once for their preferred Presiential candidate... here are the results! 1/2",,,,1190420082318438406,https://twitter.com/Ash_Kalra/status/1190420082318438406
2019-11-01 22:31:50,Ash_Kalra,,0,0,3,"Great to be back at Oak Grove High School speaking to Mr. Barnett’s government classes today! @OakGroveEagles",,@OakGroveEagles,,1190396053477937152,https://twitter.com/Ash_Kalra/status/1190396053477937152
2019-11-01 03:32:50,Ash_Kalra,GPHollandII,1,5,14,"Great thread demonstrating the national leadership of Senator @NancySkinnerCA &amp; the empowerment of college athletes in our nation to begin to take ownership over the wealth they create for college programs. Amazing how quickly change can be sparked with the courage of one leader!",,@NancySkinnerCA,,1190109416168861696,https://twitter.com/Ash_Kalra/status/1190109416168861696
2019-11-01 01:36:02,Ash_Kalra,,1,1,5,"Thanks to @SJFD Firefighters at Station 16 on King Road for handing out glow necklaces and candy to the kids! And, thanks for accepting the Resolution on behalf of @SJFirefighters Local 230 recognizing their 100 years of representing San Jose’s amazing firefighters!",,@SJFD @SJFirefighters,,1190080021202817024,https://twitter.com/Ash_Kalra/status/1190080021202817024
2019-10-31 23:36:18,Ash_Kalra,adlerben,0,1,9,"Good luck with that @Rendon63rd ",,@Rendon63rd,,1190049891805888512,https://twitter.com/Ash_Kalra/status/1190049891805888512
2019-10-31 03:50:42,Ash_Kalra,,1,6,87,"Congratulations, Mr. Speaker! @Rendon63rd @Anthonyrendon_6 @Nationals",,@Rendon63rd @Anthonyrendon_6 @Nationals,,1189751521954562048,https://twitter.com/Ash_Kalra/status/1189751521954562048
2019-10-31 03:26:41,Ash_Kalra,,0,0,3,"Been a fun series and a great game. Let’s go, final inning! (Maybe...)",,,,1189745480223166470,https://twitter.com/Ash_Kalra/status/1189745480223166470
