date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-09-04 23:09:53,RepDeSaulnier,RepDonBeyer,2,5,10,"#DoSomething",,,#DoSomething,1169387132474941443,https://twitter.com/RepDeSaulnier/status/1169387132474941443
2019-09-04 21:05:34,RepDeSaulnier,thehill,2,9,16,"The #Trump Administration’s family separation policy will have long-lasting effects, according to a report released by the Department of Health and Human Services (HHS) inspector general.",,,#Trump,1169355848952377345,https://twitter.com/RepDeSaulnier/status/1169355848952377345
2019-09-04 18:39:46,RepDeSaulnier,,21,114,335,"Our work to #SaveIsabel is not done. #ICYMI I joined @Lawrence on @MSNBC to discuss the private bill I introduced to prevent Isabel Bueso and her family from being deported and how we @OversightDems are working to hold those responsible for this policy change accountable.",,@Lawrence @MSNBC @OversightDems,#SaveIsabel #ICYMI,1169319156463763457,https://twitter.com/RepDeSaulnier/status/1169319156463763457
2019-09-04 16:27:41,RepDeSaulnier,,0,6,33,".@maddow Thanks to your reporting &amp; diligence in covering this story, we're getting closer to helping Isabel Bueso &amp; so many other families in a life or death situation and understanding who is responsible. #SaveIsabel",,@maddow,#SaveIsabel,1169285915056857088,https://twitter.com/RepDeSaulnier/status/1169285915056857088
2019-09-04 01:15:00,RepDeSaulnier,,3,4,16,"Tune in to @MSNBC tonight in the 7 p.m. (PT) hour as I sit down with @Lawrence and @TheLastWord to discuss the work being done to #SaveIsabel.",,@MSNBC @Lawrence @TheLastWord,#SaveIsabel,1169056231706828802,https://twitter.com/RepDeSaulnier/status/1169056231706828802
2019-09-04 00:30:00,RepDeSaulnier,ABC,5,9,23,"Instead of waiting to get his marching orders from the President, when will @SenMajLeader McConnell wake up and #dosomething to address #gunviolence?",,@SenMajLeader,#dosomething #gunviolence,1169044906679181313,https://twitter.com/RepDeSaulnier/status/1169044906679181313
2019-09-03 23:42:05,RepDeSaulnier,,0,0,7,"September is Pain Awareness Month, so together with @johnmuirhealth, I convened a roundtable discussion to hear directly from physicians on how Congress can work with them to address this public health crisis, while also acknowledging the needs of patients with chronic pain.",,@johnmuirhealth,,1169032848642400256,https://twitter.com/RepDeSaulnier/status/1169032848642400256
2019-09-03 23:42:01,RepDeSaulnier,,2,1,8,"As we work to find answers in our nation’s fight against #opioid addiction, evidence-based research should be our guide.",,,#opioid,1169032834348199937,https://twitter.com/RepDeSaulnier/status/1169032834348199937
2019-09-03 23:08:35,RepDeSaulnier,,1,7,10,"Joined @abc7kristensze and @abc7newsbayarea to discuss the latest in our efforts to #SaveIsabel.",,@abc7kristensze @abc7newsbayarea,#SaveIsabel,1169024416795299840,https://twitter.com/RepDeSaulnier/status/1169024416795299840
2019-09-03 22:31:51,RepDeSaulnier,justinbaldoni,2,3,26,"Yes, this fight is not over. I announced a bill today to #SaveIsabel and her family from deportation, but we will not rest until all families in this situation have the clarity they deserve.",,,#SaveIsabel,1169015173509799943,https://twitter.com/RepDeSaulnier/status/1169015173509799943
2019-09-03 22:00:26,RepDeSaulnier,,1,6,14,"Today, I introduced a bill that would protect Isabel and her family from deportation. The Buesos and others deserve definitive confirmation that this nightmare is over for good. #SaveIsabel",,,#SaveIsabel,1169007270233088001,https://twitter.com/RepDeSaulnier/status/1169007270233088001
2019-09-03 22:00:26,RepDeSaulnier,,1,3,9,"While USCIS said it will re-open deferred action cases that received denials like hers, it did not say it would reverse the policy change that led to the cancellation of deferred action.",,,,1169007269184462849,https://twitter.com/RepDeSaulnier/status/1169007269184462849
2019-09-03 22:00:26,RepDeSaulnier,,2,7,10,"The #Trump Administration’s change to the medical #deferredaction program has inflicted irreversible emotional damage on families like Isabel Bueso’s.",,,#Trump #deferredaction,1169007267997474817,https://twitter.com/RepDeSaulnier/status/1169007267997474817
2019-09-02 20:43:54,RepDeSaulnier,,0,0,5,"Through my “Future of Work, Wages, and Labor” initiative and other legislation that comes to Congress, I will continue my efforts to protect workers’ rights, increase the minimum wage, and provide #equalpay for #equalwork.",,,#equalpay #equalwork,1168625621590609920,https://twitter.com/RepDeSaulnier/status/1168625621590609920
2019-09-02 20:43:54,RepDeSaulnier,,1,0,4,"Although America’s labor movement has sacrificed so much to advance and improve working conditions across the country, the fight continues to ensure working women and men earn a fair wage, provide for their families, and retire with dignity.",,,,1168625620672118784,https://twitter.com/RepDeSaulnier/status/1168625620672118784
2019-09-02 20:43:26,RepDeSaulnier,,1,3,15,"America’s workforce is the backbone of our nation and keeps our communities, economy, and nation running strong.",,,,1168625502019391488,https://twitter.com/RepDeSaulnier/status/1168625502019391488
2019-09-01 20:00:00,RepDeSaulnier,,1,7,18,"We are working hard to get the #SaveIsabel message to as many people as possible. @MSNBC @NBCBayArea, @Telemundo @KPIXtv @JoyAnnReid @ChristinKPIX @JodiHernandezTV",,@MSNBC @nbcbayarea @Telemundo @KPIXtv @JoyAnnReid @JodiHernandezTV,#SaveIsabel,1168252185202679808,https://twitter.com/RepDeSaulnier/status/1168252185202679808
2019-09-01 17:20:00,RepDeSaulnier,,0,1,9,".@CA_Richmond has partnered with @Stonyfield to take part in the #PlayFree Initiative that helps convert public parks and playing fields to organic grounds management. Through this partnership, Nicholl Park will transition to organic management. @MayorTomButt",,@CA_Richmond @Stonyfield @MayorTomButt,#PlayFree,1168211918135406593,https://twitter.com/RepDeSaulnier/status/1168211918135406593
2019-09-01 03:01:11,RepDeSaulnier,,5,11,32,"Our hearts are with the Odessa & Midland communities in the wake of another tragic mass shooting. It is long past time to #DoSomething &amp; we demand that Senator Mitch McConnell and the Senate take up our House passed legislation and act to #endgunviolence.",,,#DoSomething #endgunviolence,1167995789693636608,https://twitter.com/RepDeSaulnier/status/1167995789693636608
2019-08-31 20:03:35,RepDeSaulnier,,2,9,24,"This is not how Americans treat people, and we are doing all we can to reverse the #Trump Administration’s attempt to sentence Isabel and other immigrants to death. I joined @JodiHernandezTV and @NBCBayArea to discuss #SaveIsabel.",,@JodiHernandezTV @nbcbayarea,#Trump #SaveIsabel,1167890699473174529,https://twitter.com/RepDeSaulnier/status/1167890699473174529
2019-08-31 17:23:40,RepDeSaulnier,,26,45,134,"We have a sociopath in the White House who acts more like a mobster than the President. Our office is working hard to #SaveIsabel and stand up for immigrants with medical conditions that the #Trump Administration has targeted. Watch below for the latest update.",,,#SaveIsabel #Trump,1167850454904127494,https://twitter.com/RepDeSaulnier/status/1167850454904127494
2019-08-31 02:29:15,RepDeSaulnier,,19,44,107,"Spoke with @JoyAnnReid on @maddow to talk about how we are fighting to #SaveIsabel &amp; her family from deportation. She's just one of the many families the Trump Admin. is targeting &amp; gave 33 days to leave the country—despite emigrating to the U.S. for life saving medical care.",,@JoyAnnReid @maddow,#SaveIsabel,1167625364732035072,https://twitter.com/RepDeSaulnier/status/1167625364732035072
2019-08-30 21:17:14,RepDeSaulnier,,16,160,560,"Today I joined @RepPressley, @RepZoeLofgren, @RepJudyChu, @RepLouCorrea, @SenWarren, and @SenMarkey in calling on USCIS and ICE to reverse course and maintain protections for #medicaldeferredaction #SaveIsabel",,@RepPressley @RepZoeLofgren @RepJudyChu @RepLouCorrea @SenWarren @SenMarkey,#medicaldeferredaction #SaveIsabel,1167546847029678080,https://twitter.com/RepDeSaulnier/status/1167546847029678080
2019-08-30 21:17:14,RepDeSaulnier,,58,388,1202,"We will not sit back and let the #Trump Administration sentence immigrants with medical conditions to death.",,,#Trump,1167546846249545728,https://twitter.com/RepDeSaulnier/status/1167546846249545728
2019-08-30 20:01:43,RepDeSaulnier,,1,5,14,"“The proposed rollback is particularly notable because several major energy companies have, in fact, opposed it — just as other industrial giants have opposed previous administration initiatives to dismantle climate-change and environmental rules.”",,,,1167527840264278017,https://twitter.com/RepDeSaulnier/status/1167527840264278017
2019-08-30 18:24:28,RepDeSaulnier,,1,1,7,"We took our town hall road show to Antioch as @RepMcNerney and I answered questions from an engaged group of East County constituents. The meeting also marks the 3,051st community event our office has attended or hosted during our time in Congress. Keep an eye out for more!",,@RepMcNerney,,1167503368459177984,https://twitter.com/RepDeSaulnier/status/1167503368459177984
2019-08-30 03:11:57,RepDeSaulnier,,104,1430,2728,"The Trump Administration has effectively handed Concord resident, Isabel Bueso a death sentence. We will not stand for this & are fighting along side Isabel & her family. @maddow has more on this remarkable young woman &amp; the contributions she brings to our community. #SaveIsabel",,@maddow,#SaveIsabel,1167273725210836993,https://twitter.com/RepDeSaulnier/status/1167273725210836993
2019-08-30 01:35:21,RepDeSaulnier,,2,0,6,"Our Antioch town hall with @RepMcNerney is LIVE. Listen in as we give a report on what’s happening in Washington and news of the day. We look forward to answering your questions.",,@RepMcNerney,,1167249414869540864,https://twitter.com/RepDeSaulnier/status/1167249414869540864
2019-08-29 21:03:43,RepDeSaulnier,,20,94,230,"We have also asked that @OversightDems hold a hearing on this issue and we will continue to work on legislative avenues to help Maria Isabel and others who stand to be affected. #SaveIsabel (3/3) @lucyhale @travisflores @justinbaldoni",,@OversightDems @lucyhale @travisflores @justinbaldoni,#SaveIsabel,1167181054119034880,https://twitter.com/RepDeSaulnier/status/1167181054119034880
2019-08-29 21:02:14,RepDeSaulnier,EvaLongoria,1,26,101,"We are doing everything in our power to help Maria Isabel and her family. @SenKamalaHarris and I requested @DHSMcAleenan re-review Maria Isabel’s case &amp; are leading the charge to get answers from @DHSGov, @USCIS, and @ICEGov on this irresponsible policy change. #SaveIsabel (2/3)",,@SenKamalaHarris @DHSMcAleenan @DHSgov @USCIS @ICEgov,#SaveIsabel,1167180684336611328,https://twitter.com/RepDeSaulnier/status/1167180684336611328
2019-08-29 20:57:10,RepDeSaulnier,,8,60,91,"Today’s @NYTimes story is a heartbreaking example of the real impacts of the #Trump Administration’s actions. #SaveIsabel (1/3)",,@nytimes,#Trump #SaveIsabel,1167179407615643648,https://twitter.com/RepDeSaulnier/status/1167179407615643648
2019-08-29 02:30:00,RepDeSaulnier,,2,5,19,"Joined @LarryBeilABC7 with @abc7newsbayarea to discuss the real and immediate threat #ClimateChange poses to our planet, the need for greater investment by the #Trump Administration to prepare, prevent, and fight wildfires in California, and other news of the day.",,@LarryBeilABC7 @abc7newsbayarea,#ClimateChange #Trump,1166900778847678467,https://twitter.com/RepDeSaulnier/status/1166900778847678467
2019-08-29 01:08:01,RepDeSaulnier,,2,5,11,"Victims of the #opioidcrisis and their families deserve more than money – they deserve justice. @PurduePharma executives and the Sacklers must face criminal prosecution.",,@purduepharma,#opioidcrisis,1166880147766763521,https://twitter.com/RepDeSaulnier/status/1166880147766763521
2019-08-28 23:27:31,RepDeSaulnier,ABC,1,3,19,"On this day 56 years ago, Dr. King articulated a dream for equality that we are still working to achieve today. #MarchOnWashington",,,#MarchOnWashington,1166854857241911296,https://twitter.com/RepDeSaulnier/status/1166854857241911296
