date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-08-08 20:45:00,NancySkinnerCA,,0,3,3,"LeBron James blasts the NCAA after its new agent criteria targeted Rich Paul",,,,1159566199254134796,https://twitter.com/NancySkinnerCA/status/1159566199254134796
2019-08-08 19:41:44,NancySkinnerCA,,0,0,0,"",,,,1159550277520744449,https://twitter.com/NancySkinnerCA/status/1159550277520744449
2019-08-08 01:45:00,NancySkinnerCA,,1,18,40,"""That’s one more reason why Californians have to make room for homes within their existing cities. The state can’t keep sprawling to solve the housing crisis.""",,,,1159279308944367617,https://twitter.com/NancySkinnerCA/status/1159279308944367617
2019-08-07 23:45:00,NancySkinnerCA,,0,1,1,"",,,,1159249109854957568,https://twitter.com/NancySkinnerCA/status/1159249109854957568
2019-08-07 22:45:00,NancySkinnerCA,,0,6,4,"""The biggest impediment to investment is the hostility of many local governments, especially cities, to large-scale housing construction, mirroring the 'not in my backyard' sentiments of their residents and voters.""",,,,1159234010481975296,https://twitter.com/NancySkinnerCA/status/1159234010481975296
2019-08-07 21:45:00,NancySkinnerCA,,0,1,6,"“While fees offer a flexible way to finance necessary infrastructure, overly burdensome fee programs can limit growth by impeding or disincentivizing new residential development, facilitate exclusion and increase housing costs across the state.”",,,,1159218910689759232,https://twitter.com/NancySkinnerCA/status/1159218910689759232
2019-08-07 20:40:02,NancySkinnerCA,,0,3,6,"World record-holder Regan Smith should be able to fulfill her dream of swimming for Stanford -- without having to surrender her right to earn income from her hard work and amazing talent. Under my bill, #SB206, she wouldn't have to make that choice.",,,#SB206,1159202563155038208,https://twitter.com/NancySkinnerCA/status/1159202563155038208
2019-08-07 18:49:00,NancySkinnerCA,,1,3,17,"My legislation, #SB42 is designed to end the distressing practice of jails releasing people in the dead of night.",,,#SB42,1159174618927681537,https://twitter.com/NancySkinnerCA/status/1159174618927681537
2019-08-07 17:51:41,NancySkinnerCA,,3,4,20,"“I think now what we need to face is how do we get more housing and how do we get it quickly and how do we do our best to stop this displacement of our low-income residents,” Skinner said.",,,,1159160194124767232,https://twitter.com/NancySkinnerCA/status/1159160194124767232
2019-08-06 18:59:00,NancySkinnerCA,,1,2,3,"""Facing concerns about a lack of ethnic and gender diversity, State Auditor Elaine Howle announced Monday that she will extend the application deadline for the California Redistricting Commission by 10 days.""",,,,1158814747560566784,https://twitter.com/NancySkinnerCA/status/1158814747560566784
2019-08-06 17:45:10,NancySkinnerCA,,0,4,19,"""The new law eliminates the public’s ability to appeal approval of new shelters if they meet the baseline building and zoning requirements."" ",,,,1158796167624318982,https://twitter.com/NancySkinnerCA/status/1158796167624318982
2019-08-05 21:45:00,NancySkinnerCA,,0,0,3,"""If Joshua Tree National Park expects to have its famous plants by 2100, 'there needs to be large-scale, systemic change in the way we run our societies worldwide.'""",,,,1158494135449374720,https://twitter.com/NancySkinnerCA/status/1158494135449374720
2019-08-05 20:45:00,NancySkinnerCA,,0,1,4,"Great read here by @DarwinBondGraha in the @theappeal on my legislation, #SB1437, which reformed California's felony murder rule --&gt;",,@DarwinBondGraha @theappeal,#SB1437,1158479035501912067,https://twitter.com/NancySkinnerCA/status/1158479035501912067
2019-08-05 19:45:00,NancySkinnerCA,,0,28,108,"Congrats to @YIMBY_Law and @SonjaTrauss for doing God's work here. Glad to see they're putting my legislation, #SB167, the Housing Accountability Act, to good use.",,@Yimby_Law @SonjaTrauss,#SB167,1158463936330469376,https://twitter.com/NancySkinnerCA/status/1158463936330469376
2019-08-05 19:30:33,NancySkinnerCA,,0,1,6,"We are at new lows with the level that the president will go, and has gone, to stoke racism and spur murderous hate, spreading it like an infection. Stop it's deadly impacts, pass a nationwide ban on assault weapons now.",,,,1158460299738882048,https://twitter.com/NancySkinnerCA/status/1158460299738882048
2019-08-05 19:15:37,NancySkinnerCA,,3,4,25,"We’re facing both a white supremacist terrorism problem and a gun-proliferation problem. We need a president who doesn’t spout racism and spur murderous hate. And we need a nationwide ban on assault weapons.",,,,1158456542074531840,https://twitter.com/NancySkinnerCA/status/1158456542074531840
2019-08-05 17:36:11,NancySkinnerCA,,2,11,41,"The @latimesopinion nails it: ""California has to reduce the barriers to building if the state is ever going to end its housing shortage.""",,@latimesopinion,,1158431519595094017,https://twitter.com/NancySkinnerCA/status/1158431519595094017
2019-08-02 19:45:00,NancySkinnerCA,,5,21,122,"Kudos to SFO for banning the sale of plastic water bottles. We must drastically reduce single-use plastics in the state and nation. #SB54",,,#SB54,1157376772498849792,https://twitter.com/NancySkinnerCA/status/1157376772498849792
2019-08-02 18:45:00,NancySkinnerCA,,0,0,2,"""A large boost in production will likely also require local land-use and zoning policies change.""",,,,1157361672912134144,https://twitter.com/NancySkinnerCA/status/1157361672912134144
2019-08-02 17:45:00,NancySkinnerCA,,0,5,11,"We are in a waste crisis. That's why we need to pass #SB54 / #AB1080 to drastically reduce single-use plastics in the state.",,,#SB54 #AB1080,1157346574172692482,https://twitter.com/NancySkinnerCA/status/1157346574172692482
2019-08-02 16:51:28,NancySkinnerCA,,1,3,8,"""[L]ocal boards and city councils opposed to new projects have slowed new development. 'We already have a deficit of houses. Local decisions certainly play a role.'""",,,,1157333103263637504,https://twitter.com/NancySkinnerCA/status/1157333103263637504
2019-08-01 16:57:35,NancySkinnerCA,,0,4,2,"""Sacramento residents are struggling more than ever to make their way in an economy where … housing availability is at a crisis point amid increasingly escalating rents.""",,,,1156972255378722816,https://twitter.com/NancySkinnerCA/status/1156972255378722816
2019-07-30 22:45:00,NancySkinnerCA,,2,0,3,"I applaud @GavinNewsom for signing #SB27, an important transparency measure, into law. Voters deserve the right to look at the tax returns of presidential and gubernatorial candidates - to see if they have conflicts of interest - before casting ballots.",,@GavinNewsom,#SB27,1156334907297153030,https://twitter.com/NancySkinnerCA/status/1156334907297153030
2019-07-30 21:52:49,NancySkinnerCA,,1,0,11,"I’m also pleased that tens of millions in new funding for rental & legal assistance to support tenants facing eviction was included in our 2019-20 state budget. This emergency assistance was the original focus of #SB18, so I’m glad we succeeded in putting this $$in the budget!",,,#SB18,1156321774016970752,https://twitter.com/NancySkinnerCA/status/1156321774016970752
2019-07-30 21:50:35,NancySkinnerCA,,1,12,38,"My sincere thanks to @GavinNewsom for signing #SB18 into law. SB18 protects tenants by preserving the 90 days written notice for eviction when the property they live in faces foreclosure. Families deserve time to find a new home, or their likelihood of becoming homeless deepens.",,@GavinNewsom,#SB18,1156321214794588160,https://twitter.com/NancySkinnerCA/status/1156321214794588160
2019-07-30 19:45:00,NancySkinnerCA,,0,1,0,"",,,,1156289609023840256,https://twitter.com/NancySkinnerCA/status/1156289609023840256
2019-07-30 18:45:00,NancySkinnerCA,,0,2,8,"""It’s a demonized group, yet there are few solutions for the housing shortage that don’t at least partly involve more development.""",,,,1156274509500112896,https://twitter.com/NancySkinnerCA/status/1156274509500112896
2019-07-30 17:45:00,NancySkinnerCA,,0,1,1,"""Home hunters today pay nearly nine times the median annual income, according to a new study by Clever Real Estate.""",,,,1156259410051837954,https://twitter.com/NancySkinnerCA/status/1156259410051837954
2019-07-30 16:23:36,NancySkinnerCA,,0,6,6,"",,,,1156238924261384192,https://twitter.com/NancySkinnerCA/status/1156238924261384192
2019-07-27 22:00:00,NancySkinnerCA,,0,1,2,"@BillieJeanKing I've always been a huge fan, and I would love your support for #SB206, which would give college athletes the rights to their name, image, and likeness — just like all other Californians enjoy. Here is some background on the legislation:",,@BillieJeanKing,#SB206,1155236422179336194,https://twitter.com/NancySkinnerCA/status/1155236422179336194
2019-07-27 18:00:01,NancySkinnerCA,,0,0,0,"@kaj33 Your early activism for exploited athletes was an inspiration to me. Would love to have your support for #SB206, which would give college athletes the rights to their name, image, and likeness. Here is some background on the legislation:",,@kaj33,#SB206,1155176025275240448,https://twitter.com/NancySkinnerCA/status/1155176025275240448
2019-07-26 23:43:41,NancySkinnerCA,,2,0,23,"Wow! What a terrific group of summer interns this year for California's 9th state Senate District, representing the East Bay! Thank you to all! #womenpower",,,#womenpower,1154900127166844935,https://twitter.com/NancySkinnerCA/status/1154900127166844935
2019-07-26 22:00:00,NancySkinnerCA,,0,0,1,"@serenawilliams You're the GOAT, and I would love to have your support for #SB206, which would give college athletes the rights to their name, image, and likeness — just like all other Californians enjoy. Here is some background on the legislation: https://www.sfchronicle.com/bayarea/article/California-could-become-first-state-to-allow-14070856.php%23",,@serenawilliams,#SB206,1154874031335776258,https://twitter.com/NancySkinnerCA/status/1154874031335776258
2019-07-26 18:59:00,NancySkinnerCA,,0,0,3,"",,,,1154828480996974592,https://twitter.com/NancySkinnerCA/status/1154828480996974592
2019-07-26 18:00:00,NancySkinnerCA,,0,2,3,"@Kaepernick7 Your work outside of football has been as inspiring as your courageous decision to kneel. Would love to have your support for #SB206, which would give college athletes the rights to their name, image, and likeness. Here is some background:",,@Kaepernick7,#SB206,1154813633878040576,https://twitter.com/NancySkinnerCA/status/1154813633878040576
2019-07-26 17:48:09,NancySkinnerCA,,0,0,4,"""The slump in homeownership in some of the Bay Area, which bucks the national trend, comes as prices remain staggeringly high across the region. Residents who can’t afford to pay a premium end up renting … """,,,,1154810650498965505,https://twitter.com/NancySkinnerCA/status/1154810650498965505
2019-07-25 18:00:01,NancySkinnerCA,,0,0,1,"@Money23Green Big fan of yours. Would love to have your support for my bill, #SB206, which would give college athletes the rights to their name, image, and likeness — just like all other Californians enjoy. Here is some background on the legislation:",,@Money23Green,#SB206,1154451252127789056,https://twitter.com/NancySkinnerCA/status/1154451252127789056
2019-07-24 22:00:00,NancySkinnerCA,,0,0,0,"@alexmorgan13 Go Bears! Would love your support for #SB206, which would give college athletes the rights to their name, image, and likeness — just like all other Californians enjoy. Here is some background on the legislation:",,@alexmorgan13,#SB206,1154149257126936576,https://twitter.com/NancySkinnerCA/status/1154149257126936576
2019-07-24 18:59:00,NancySkinnerCA,,0,1,3,"“We’re not just talking fire, but sea level rise, coastal erosion, things like that,” Skinner said. “If we want to create a condition where the insurance industry wants to stay, we have to be able to show that we’re making these changes.”",,,,1154103705437736961,https://twitter.com/NancySkinnerCA/status/1154103705437736961
2019-07-24 18:00:00,NancySkinnerCA,,0,0,1,"@KlayThompson Hope your rehab is going well. Would love your support for my bill, #SB206, which would give college athletes the rights to their name, image, and likeness — just like all other Californians enjoy. Here is some background on the legislation: https://www.eastbaytimes.com/2019/06/30/editorial-allow-college-athletes-to-sign-endorsement-deals/",,@KlayThompson,#SB206,1154088857488375809,https://twitter.com/NancySkinnerCA/status/1154088857488375809
2019-07-24 17:17:38,NancySkinnerCA,,2,14,37,"Must read by @BrendonWoodsPD on my #SB310, which would allow people with prior felony convictions to serve on Calif. juries. ""Juries that accurately reflect the diversity of their communities speak with a more legitimate, just, and authoritative voice.""",,@BrendonWoodsPD,#SB310,1154078198717534210,https://twitter.com/NancySkinnerCA/status/1154078198717534210
2019-07-23 23:00:00,NancySkinnerCA,,0,4,4,"Honored to have @TheDrakeGroup 's support for #SB206, which will allow California college athletes to own the rights to their name, likeness, and image.",,@TheDrakeGroup,#SB206,1153801969691062273,https://twitter.com/NancySkinnerCA/status/1153801969691062273
