date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-10-25 15:12:06,RepThompson,,1,3,17,"Just received another update from PG&E about the restoration progress for the counties in our district impacted by the current #PSPS. I will continue working to get power restored as quickly and as safely as possible. Lake 98% restored Napa 76% restored Sonoma 81% restored",,,#PSPS,1187748676741021697,https://twitter.com/RepThompson/status/1187748676741021697
2019-10-25 02:16:24,RepThompson,,6,2,16,"Just heard from PG&E regarding power restoration progress for the counties in our district impacted by the current #PSPS. I will continue urging PG&amp;E to restore power as quickly as it is safe to. Lake County 98% restored Napa County 52% restored Sonoma County 37% restored",,,#PSPS,1187553466995970048,https://twitter.com/RepThompson/status/1187553466995970048
2019-10-25 00:30:00,RepThompson,,5,19,49,"Take a moment to read testimony from Bill Taylor, our nation’s top diplomat in Ukraine.",,,,1187526688797646849,https://twitter.com/RepThompson/status/1187526688797646849
2019-10-24 22:00:01,RepThompson,,1,4,14,"ICYMI @WaysMeansCmte passed H.R. 4718, the Inhaler Coverage and Access Now Act. This bill would help make inhalers more accessible for people who have chronic conditions and help prevent folks from delaying an inhaler purchase because they can't afford it under their health plan.",,@WaysMeansCmte,,1187488942444011520,https://twitter.com/RepThompson/status/1187488942444011520
2019-10-24 21:58:07,RepThompson,,2,0,5,"I will continue to work with PG&E to ensure that they restore power as quickly as it is safe to do so and I will update you as I learn more.",,,,1187488464444559363,https://twitter.com/RepThompson/status/1187488464444559363
2019-10-24 21:58:06,RepThompson,,1,4,11,"PG&E has received the all clear for all counties in our district where power was shut off and have begun the process of restoring power to those impacted. This process may take some time, particularly in Sonoma County due to the ongoing #KincadeFire.",,,#KincadeFire,1187488463299457024,https://twitter.com/RepThompson/status/1187488463299457024
2019-10-24 21:24:09,RepThompson,,0,3,11,"FEMA has granted a Fire Management Assistance Grant for the Kincade Fire, which will allow the Federal government to cover 75 percent of the cost of state and local efforts to combat the blaze. Read more here: https://www.fema.gov/news-release/2019/10/24/fema-fire-management-assistance-granted-kincade-fire",,,,1187479917379948545,https://twitter.com/RepThompson/status/1187479917379948545
2019-10-24 20:11:52,RepThompson,,0,2,18,"Elijah Cummings' legacy is one of grace, dignity, honor and service. It will live on forever in the halls of Congress, across our nation, and in his beloved Baltimore. Rest in Power.",,,,1187461728080158720,https://twitter.com/RepThompson/status/1187461728080158720
2019-10-24 20:11:50,RepThompson,,1,3,28,"Today we said goodbye to our dear friend Elijah Cummings. It was a true honor to serve with him, seek his advice and hear his stories.",,,,1187461718840086528,https://twitter.com/RepThompson/status/1187461718840086528
2019-10-24 20:00:57,RepThompson,,0,3,24,"Per Santa Rosa Fire Department: The Spring Lake/Annadel State Park fire is contained. Spring Lake Park will remain closed for the rest of the day to allow firefighters easy access in and out of the area to monitor for hot spots.",,,,1187458981733773312,https://twitter.com/RepThompson/status/1187458981733773312
2019-10-24 18:43:13,RepThompson,,1,0,3,"An update for those without power in our district due to the #PSPS - PG&amp;E has opened a new Community Resource Center at St. Helena Catholic High School on Oak Avenue. You can stop by for bottled water, charging stations and a break in the air conditioning.",,,#PSPS,1187439417323130880,https://twitter.com/RepThompson/status/1187439417323130880
2019-10-24 18:42:03,RepThompson,,0,0,3,"I am continuing to request frequent updates from PG&E on the progress of this shutoff and urging the company to restore power as soon as it is safe to do so. I will keep you updated on what I hear.",,,,1187439124623564800,https://twitter.com/RepThompson/status/1187439124623564800
2019-10-24 18:42:03,RepThompson,,1,1,2,"PG&E updated me this morning on the Public Safety Power Shutoff currently impacting counties in our district. As of this morning, 353 residents in Lake County, 7,255 residents in Napa County, and 26,890 residents in Sonoma are without power.",,,,1187439123675697152,https://twitter.com/RepThompson/status/1187439123675697152
2019-10-24 17:57:41,RepThompson,,2,4,26,"Per the Santa Rosa Fire Department: The fire in Annadel State Park is holding at 3 acres. Firefighters are making good progress. No evacuations needed.",,,,1187427957809258496,https://twitter.com/RepThompson/status/1187427957809258496
2019-10-24 17:48:32,RepThompson,,0,4,3,"Per @SantaRosaPolice — Spring Lake Park is temporarily closed due to the Annadel/Spring Lake Park Fire. Please avoid the area.",,@SantaRosaPolice,,1187425657774657544,https://twitter.com/RepThompson/status/1187425657774657544
2019-10-24 16:42:07,RepThompson,,1,2,21,"Monitoring the #KincadeFire that is currently burning in parts of Sonoma County and working with local officials to provide whatever Federal support and resources are needed. Please continue to stay alert and always follow direction from local public safety officials.",,,#KincadeFire,1187408942466551808,https://twitter.com/RepThompson/status/1187408942466551808
2019-10-23 23:16:09,RepThompson,,2,19,16,"RT to tell Leader McConnell that the #SHIELDAct deserves a vote in the Senate so we can protect our elections from foreign interference.",,,#SHIELDAct,1187145717586038784,https://twitter.com/RepThompson/status/1187145717586038784
2019-10-23 23:15:58,RepThompson,,1,4,18,"The #SHIELD Act would protect our elections by: Requiring campaigns to tell the FBI when foreign govs try to interfere Making online ads more transparent Closing loopholes allowing foreign spending Penalizing deceptive practices about voting",,,#SHIELD,1187145671960346634,https://twitter.com/RepThompson/status/1187145671960346634
2019-10-23 23:15:58,RepThompson,,2,4,20,"Good news – the House just passed the #SHIELDAct, an important bill to safeguard our elections process from interference by foreign governments!",,,#SHIELDAct,1187145669825515521,https://twitter.com/RepThompson/status/1187145669825515521
2019-10-23 22:40:34,RepThompson,,4,3,10,"1,300+ Americans faced lung-related illnesses due to e-cigarettes so far this year—that doesn’t include the dozens who've died as a result of vaping. Today @WaysMeansCmte advanced a bill to tax the nicotine used in vaping &amp; deter young people from using these dangerous products.",,@WaysMeansCmte,,1187136760737873923,https://twitter.com/RepThompson/status/1187136760737873923
2019-10-23 20:22:03,RepThompson,,1,2,2,"Reminder that the Public Safety Power Shutoff will begin today at 3pm PT in parts of Lake, Napa, and Sonoma County in our district. If your power is being shutoff, you should have already been notified by PG&E. Take a moment to ensure you and your family are prepared.",,,,1187101902594555905,https://twitter.com/RepThompson/status/1187101902594555905
2019-10-23 19:54:07,RepThompson,,4,4,15,"We cannot allow constant and extended shutoffs to become the new normal. I will continue doing everything I can to get you updates on this week's shutoff and our work to address future shutoffs.",,,,1187094873813454848,https://twitter.com/RepThompson/status/1187094873813454848
2019-10-23 19:54:07,RepThompson,,2,2,8,"We urged her to work with the State Legislature, the California Public Utility Commission and PG&E to take all necessary steps to ensure PG&E fulfills its obligation to deliver power safely and reliably.",,,,1187094872366419969,https://twitter.com/RepThompson/status/1187094872366419969
2019-10-23 19:54:06,RepThompson,,4,2,7,"State Senate President Pro Tempore Toni Atkins joined California Members of Congress today to discuss, among other things, the Public Safety Power Shutoffs facing our communities.",,,,1187094870575464449,https://twitter.com/RepThompson/status/1187094870575464449
2019-10-23 17:00:00,RepThompson,,0,6,26,"We had some extra special furry friends at the Capitol yesterday to introduce a new technology that helps service dogs interrupt nightmares more quickly for our veterans with PTS by alerting the dog when their handler has an elevated heart rate during sleep.",,,,1187051056435474439,https://twitter.com/RepThompson/status/1187051056435474439
2019-10-23 15:22:04,RepThompson,,0,1,3,"Reminder from @SonomaSheriff, if service is spotty during the #PSPS, the hi-lo siren featured here will alert you if you need to evacuate, even if your phone isn’t getting updates. Always follow instructions from local safety officials in case of emergency",,@sonomasheriff,#PSPS,1187026408285130753,https://twitter.com/RepThompson/status/1187026408285130753
2019-10-23 15:18:14,RepThompson,,1,0,2,"Community Resource Centers in Sonoma County are located at the Santa Rosa Veterans Hospital at 1351 Maple Ave in Santa Rosa and the Hanna Boys Center at 17000 Arnold Drive in Sonoma.",,,,1187025444069167104,https://twitter.com/RepThompson/status/1187025444069167104
2019-10-23 15:18:14,RepThompson,,1,0,2,"Location information for the Community Resource Centers is as follows: Konocti Vista Casino at 2755 Mission Rancheria Road in Lakeport, Twin Pine Casino & Hotel at 22223 CA-29 in Middletown, Napa County Fairgrounds at 1435 North Oak Street in Calistoga.",,,,1187025443171553283,https://twitter.com/RepThompson/status/1187025443171553283
2019-10-23 15:18:13,RepThompson,,1,2,2,"PG&E has announced they will open several Community Resource Centers in our district to help residents who will be without power during the Public Safety Power Shutoff. You can stop by for air conditioning and to charge your devices.",,,,1187025442206834688,https://twitter.com/RepThompson/status/1187025442206834688
2019-10-23 00:00:00,RepThompson,,2,2,18,"Relieved to hear there were no fatalities after today’s #RidgwayShooting and police were able to apprehend the suspect with no further incident. Tonight, our community focuses on healing and gratitude for our law enforcement who rushed toward danger to keep our students safe.",,,#RidgwayShooting,1186794364351045632,https://twitter.com/RepThompson/status/1186794364351045632
2019-10-22 23:00:00,RepThompson,,0,1,7,"ICYMI Kerry Smith was named Lake County's Teacher of the Year recognizing her hard work to help special education students across the county. RT to congratulate Kerry and all our teachers for the great work they do for our district!",,,,1186779263137017856,https://twitter.com/RepThompson/status/1186779263137017856
