date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-03-28 21:22:59,AsmMarcLevine,,1,0,1,"If we get it on the ballot, I’m very confident we will win. Newsom’s leadership is a game changer. And we need the governor to help us make the case just to get it on the ballot. We didn’t have a leader in 2016. Now we do. #ACA12",,,#ACA12,1111378174032527360,https://twitter.com/AsmMarcLevine/status/1111378174032527360
2019-03-28 17:41:58,AsmMarcLevine,,0,0,0,"That’s the lowest level of support for the death penalty since the institute began asking nearly two decades ago, said its president Mark Baldassare. #ACA12",,,#ACA12,1111322552658325510,https://twitter.com/AsmMarcLevine/status/1111322552658325510
2019-03-28 17:41:58,AsmMarcLevine,,1,0,0,"When the pollsters asked all California adults, including those who are either not allowed to or not inclined to vote, the share preferring capital punishment dropped to a mere 31 percent. #ACA12",,,#ACA12,1111322552066936832,https://twitter.com/AsmMarcLevine/status/1111322552066936832
2019-03-28 17:41:58,AsmMarcLevine,,1,0,0,"According to the @PPICNotes survey, a majority of likely voters favor life imprisonment with no possibility of parole over the death penalty as a punishment for first-degree murder—58 to 38 percent. #ACA12",,@PPICNotes,#ACA12,1111322551249100802,https://twitter.com/AsmMarcLevine/status/1111322551249100802
2019-03-28 00:13:21,AsmMarcLevine,,0,0,0,"In partnership with the @MarinWomenComm, please register for the 2019 Marin Teen Girl Conference taking place this Sunday, March 31, 2019 from 9:00 AM to 3:30 PM in San Rafael. Registration is open until March 28. More info can be found here: https://conta.cc/2WrSqzJ",,@MarinWomenComm,,1111058657679036416,https://twitter.com/AsmMarcLevine/status/1111058657679036416
2019-03-27 19:05:27,AsmMarcLevine,sfchronicle,0,0,2,"Welcome to Marin County @shakeshack!",,@shakeshack,,1110981175495921664,https://twitter.com/AsmMarcLevine/status/1110981175495921664
2019-03-26 22:47:29,AsmMarcLevine,,0,0,1,"If California can expedite environmental reviews for the construction of professional sports arenas, then we should be able to expedite environmental reviews for the construction of affordable housing for teachers. #ab1648",,,#ab1648,1110674662998962177,https://twitter.com/AsmMarcLevine/status/1110674662998962177
2019-03-21 19:23:24,AsmMarcLevine,,0,1,4,"The @calstate &amp; @SFSU did the right thing by recognizing the importance of protecting Jewish and Zionist student rights in the CSU. This settlement represents a systematic change that will protect Jewish students &amp; build an inclusive academic culture for all students to thrive in",,@calstate @SFSU,,1108811361943867392,https://twitter.com/AsmMarcLevine/status/1108811361943867392
2019-03-20 19:21:03,AsmMarcLevine,,0,0,2,"Marin and Sonoma counties produce some of the highest quality beef in California. Great to see my friends from the #cacattlemensassociation during today’s #agday at the Capitol &amp; learn more about their important work to feed the world.",,,#cacattlemensassociation #agday,1108448382828183552,https://twitter.com/AsmMarcLevine/status/1108448382828183552
2019-03-20 00:45:16,AsmMarcLevine,,0,0,7,"Empowering students to meet their academic & career goals without a lifetime of debt is what @CalCommColleges are all about. I was proud to support #AB2 today to make the #cacollegepromise a reality for all California students. #caleg",,@CalCommColleges,#AB2 #cacollegepromise #caleg,1108167587542626304,https://twitter.com/AsmMarcLevine/status/1108167587542626304
2019-03-19 17:54:29,AsmMarcLevine,,0,1,5,"It’s truly inspiring to hear from young people across California who are committed to protect the environment. T/y @EnvCalifornia &amp; @Surfrider_CA for your work!",,@EnvCalifornia @Surfrider_CA,,1108064211513409536,https://twitter.com/AsmMarcLevine/status/1108064211513409536
2019-03-19 17:41:36,AsmMarcLevine,,2,1,2,"Capital punishment is a moral abomination. And our particular death penalty system is a colossal boondoggle that wastes billions of dollars and doesn’t make us any safer. That is why I have authored #ACA12 to end California's #DeathPenalty.",,,#ACA12 #DeathPenalty,1108060970620862464,https://twitter.com/AsmMarcLevine/status/1108060970620862464
2019-03-19 02:29:28,AsmMarcLevine,,0,0,3,"T/y to the youth advocates from Tobacco-Free Sonoma County @cyanonline for your work to help eliminate underage smoking &amp; vaping.",,@CYANonline,,1107831424025935872,https://twitter.com/AsmMarcLevine/status/1107831424025935872
2019-03-19 00:38:06,AsmMarcLevine,,1,1,11,"Days like today remind me of the important work ahead of us to end #gunviolence in California. T/y @momsdemand from Marin &amp; Sonoma counties for all you do to keep families safe.",,@MomsDemand,#gunviolence,1107803395614601216,https://twitter.com/AsmMarcLevine/status/1107803395614601216
2019-03-15 23:28:28,AsmMarcLevine,,0,3,5,"In defiance of terror and with love for our neighbors, please join us at tonight at 6pm at the Islamic Center of Mill Valley at 62 Shell Road.",,,,1106698709746618368,https://twitter.com/AsmMarcLevine/status/1106698709746618368
2019-03-14 23:43:28,AsmMarcLevine,,0,0,1,"Additional Information: For 24/7 traffic updates, http://511.org: https://twitter.com/511SFBay For real-time information, Caltrans QuickMap: http://quickmap.dot.ca.gov Or follow Caltrans on Twitter: https://twitter.com/CaltransD4",,,,1106340094573568000,https://twitter.com/AsmMarcLevine/status/1106340094573568000
2019-03-14 23:43:27,AsmMarcLevine,,1,0,1,"Eastbound SR-37-Detour Motorists should use northbound SR-121, eastbound SR-12, southbound SR-29, then re-enter eastbound SR-37 at the SR-29/SR-37 interchange. The California Highway Patrol (CHP) will help direct motorists. Caltrans will activate changeable message signs.",,,,1106340094003150848,https://twitter.com/AsmMarcLevine/status/1106340094003150848
2019-03-14 23:43:27,AsmMarcLevine,,1,0,1,"Westbound SR-37-Detour During the closure, motorists should use northbound SR-29, then westbound SR-12, then southbound SR-121, and re-enter westbound SR-37 at the SR- 121/SR-37 interchange.",,,,1106340093504053248,https://twitter.com/AsmMarcLevine/status/1106340093504053248
2019-03-14 23:43:27,AsmMarcLevine,,1,0,1,"Motorists are advised to watch for detours, allow additional travel time and take alternate routes if possible. Local access is available for residents and emergency vehicles only.",,,,1106340092975542272,https://twitter.com/AsmMarcLevine/status/1106340092975542272
2019-03-14 23:43:27,AsmMarcLevine,,1,0,1,"To ensure worker and public safety, a full overnight highway closure of SR-37 just east of SR-121 in Sonoma County is scheduled to start on Saturday, March 23 at 7:00 PM until the morning of Sunday, March 24 at 10:00 AM.",,,,1106340092447055872,https://twitter.com/AsmMarcLevine/status/1106340092447055872
2019-03-14 23:43:27,AsmMarcLevine,,1,0,0,"Full Overnight Weekend Highway Closures-Start Saturday, March 23, at 7:00 PM",,,,1106340091855687680,https://twitter.com/AsmMarcLevine/status/1106340091855687680
2019-03-14 23:43:27,AsmMarcLevine,,1,0,0,"The closure is needed to allow for emergency repairs to the railroad crossing at the intersection of SR-37 and SR-121 just east of Sears Point. Northwestern Pacific Railroad company will perform the repairs.",,,,1106340091310440449,https://twitter.com/AsmMarcLevine/status/1106340091310440449
2019-03-14 23:43:27,AsmMarcLevine,,1,0,0,"The full overnight weekend highway closure is scheduled to start Saturday, March 23 at 7:00 PM until Sunday, March 24 at 10:00 AM. All work is weather permitting.",,,,1106340090773553153,https://twitter.com/AsmMarcLevine/status/1106340090773553153
2019-03-14 23:43:26,AsmMarcLevine,,1,0,0,"SOLANO and SONOMA COUNTIES – Caltrans in cooperation with the Northwestern Pacific Railroad has scheduled a full overnight weekend closure of State Route 37 (SR-37) just east of State Route 121 (SR-121) in Sonoma County.",,,,1106340090073079808,https://twitter.com/AsmMarcLevine/status/1106340090073079808
2019-03-14 23:43:26,AsmMarcLevine,,1,0,0,"From @caltransD4 State Route 37 in Solano and Sonoma Counties Just East of State Route 121 Full Overnight Weekend Highway Closure Due to Emergency Railroad Track Repairs by Northwestern Pacific Railroad Saturday, March 23 at 7:00 PM until Sunday, March 24, 2019 at 10:00 AM",,@CaltransD4,,1106340089016119296,https://twitter.com/AsmMarcLevine/status/1106340089016119296
2019-03-13 22:24:28,AsmMarcLevine,,0,0,2,"We know financial & moral cost of the #DeathPenalty does not equal justice. It is time to end the death penalty in California once and for all. #ACA12",,,#DeathPenalty #ACA12,1105957827837747200,https://twitter.com/AsmMarcLevine/status/1105957827837747200
2019-03-13 17:42:33,AsmMarcLevine,,0,1,2,"The #deathpenalty does not deter serious crime, has been overly applied to minorities and has proven to be an expensive and flawed exercise in justice. It is time for California to bring an end to the fatally flawed death penalty once and for all. #ACA12",,,#deathpenalty #ACA12,1105886880048934912,https://twitter.com/AsmMarcLevine/status/1105886880048934912
2019-03-13 04:27:34,AsmMarcLevine,latimes,0,1,10,"California’s death penalty is a failed relic of a failed criminal justice system. It’s time to end it.",,,,1105686815011299328,https://twitter.com/AsmMarcLevine/status/1105686815011299328
2019-03-12 18:50:04,AsmMarcLevine,,0,2,2,"Join me this Friday at Novato City Hall along with @calnatresources @CAStateParks and @ca_coastal for a conversation on #ParksBond grant opportunities, wildlife corridors and more. Check out the link for details and to RSVP. https://a10.asmdc.org/event/upcoming-event",,@calnatresources @CAStateParks @ca_coastal,#ParksBond,1105541486051876864,https://twitter.com/AsmMarcLevine/status/1105541486051876864
2019-03-12 18:38:18,AsmMarcLevine,,0,1,10,"Grateful for the work of our local school boards in supporting Marin & Sonoma County students. @CSBA_Now",,@CSBA_Now,,1105538525015924736,https://twitter.com/AsmMarcLevine/status/1105538525015924736
2019-03-11 23:24:20,AsmMarcLevine,,0,1,7,"Thank you @csustudents from @sonomastateuniversity for meeting with me today on how to make higher education affordable &amp; accessible for all CA students. #fixfinancialaid",,@csustudents,#fixfinancialaid,1105248116666585088,https://twitter.com/AsmMarcLevine/status/1105248116666585088
2019-03-06 23:21:38,AsmMarcLevine,,0,0,3,"Always excited to meet with @SSU_1961 students and President Judy Sakaki to discuss the great work they are doing in the North Bay. Keep up the good work!",,@SSU_1961,,1103435497869725698,https://twitter.com/AsmMarcLevine/status/1103435497869725698
2019-03-06 22:33:14,AsmMarcLevine,,0,1,7,"Thank you Kathryn and members of the CA Disability Services Association for visiting the State Capitol today and for your important advocacy to empower residents from Marin County.",,,,1103423319976620032,https://twitter.com/AsmMarcLevine/status/1103423319976620032
2019-03-05 01:17:11,AsmMarcLevine,,0,0,3,"More on the North Bay’s 2019 #womanoftheyear. Socorro Romo’s story is uniquely Californian and inspiring to us all. #caleg",,,#womanoftheyear #caleg,1102739800858144770,https://twitter.com/AsmMarcLevine/status/1102739800858144770
2019-03-04 23:34:14,AsmMarcLevine,,0,0,2,"A candid moment during today’s #caleg #womanoftheyear ceremony with my honoree Socorro Romo &amp; @richardbloom’s honoree @kathygriffin",,@RichardBloom @kathygriffin,#caleg #womanoftheyear,1102713893950914560,https://twitter.com/AsmMarcLevine/status/1102713893950914560
2019-03-04 22:14:04,AsmMarcLevine,,0,1,6,"Congratulations to the North Bay’s 2019 Woman of the Year, Socorro Romo & thank you for all you do in our community!",,,,1102693718715359232,https://twitter.com/AsmMarcLevine/status/1102693718715359232
